2.pdb, 1, 2, 0.5488043835631613, 0.6000132150601584, 1.1391447787099478, -, -, -, 1.3873097012644586, 15.647490052107134, , distance, 0.3047135254949145, 0.23524029829437484, 0.7220588604948325, 1.2217516274796998, 1.721697717368461, 2.2167846769309327, 2.66222542046837, 3.143790008744295, 3.570274243941356, 3.8032879303855407, 4.113966454491153, 4.460923623910109, 4.846420441783697, 5.256970290569448, 5.695505380465564, 6.143437672988513, 6.471905320921923, 6.777202060558545, 7.087331295005017, 7.452205006603275, 7.860702476245369, 8.279246788184128, 8.706389110260602, 9.140924203759242, 9.514308754706033, 9.807884697202255, 10.018427491817588, 10.416599321741879, 10.70338322742679, 10.76562995035818, 10.893732289677859, 11.043007659613883, 11.212610451692854
2.pdb, 1, 2, 0.5488043835631613, 0.6000132150601584, 1.1391447787099478, -, -, -, 1.3873097012644586, 15.647490052107134, , length, 0.3047135254949145, 0.8047135254949145, 1.3047135254949145, 1.8047135254949145, 2.3047135254949147, 2.8047135254949147, 3.3047135254949147, 3.8047135254949147, 4.304713525494915, 4.804713525494915, 5.304713525494915, 5.804713525494915, 6.304713525494915, 6.804713525494915, 7.304713525494915, 7.804713525494915, 8.304713525494915, 8.804713525494915, 9.304713525494915, 9.804713525494915, 10.304713525494915, 10.804713525494915, 11.304713525494915, 11.804713525494915, 12.304713525494915, 12.804713525494915, 13.304713525494915, 13.804713525494915, 14.304713525494915, 14.804713525494915, 15.304713525494915, 15.804713525494915, 16.304713525494915
2.pdb, 1, 2, 0.5488043835631613, 0.6000132150601584, 1.1391447787099478, -, -, -, 1.3873097012644586, 15.647490052107134, , R, 1.8900890289546892, 1.8564823143241072, 1.8784013488601599, 1.9274649993774065, 2.04731669114466, 2.221501495766179, 2.2028965069353497, 2.1377651269515763, 2.1392952036248394, 1.9013399599552299, 1.6985973238795384, 1.5649855788581932, 1.4633233628949365, 1.4307299623315226, 1.4336584090653715, 1.5297569665764519, 1.600658091785234, 1.4840992955570067, 1.304570654999756, 1.1852545511782686, 1.1389426781084293, 1.1983049074372134, 1.3559890466505935, 1.5954057995500757, 1.840652038543139, 2.0354650908333403, 2.0957008572311944, 2.0678350530157985, 1.9559703364865666, 1.7948461474378525, 1.6993689378422283, 1.6885250611039193, 1.7632438002173274
2.pdb, 1, 2, 0.5488043835631613, 0.6000132150601584, 1.1391447787099478, -, -, -, 1.3873097012644586, 15.647490052107134, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -
3.pdb, 1, 2, 0.4805104817987472, 0.7329062364522851, 0.9852603609485755, -, -, -, 1.3562000825484137, 15.605002724631635, , X, 8.954810850888068, 8.979528387597401, 8.976853060686878, 8.974177733776354, 8.97150240686583, 8.965832138640042, 8.87862929569339, 8.831071859787656, 8.996908337284442, 9.162744814781227, 9.340135493281222, 9.766514978129832, 10.112042334034717, 10.461707648784682, 10.811372963534646, 11.157716554865045, 11.501454721316817, 11.89128061551131, 11.9145927942242, 11.821133897149222, 11.928368338408896, 12.163917012718674, 12.399465687028451, 12.63501436133823, 12.888113972517445, 13.190368975323256, 13.492623978129066, 13.794878980934877, 13.983216020701326, 14.28855069497566, 14.6714106558294, 15.051364188992803, 15.455735313728136
3.pdb, 1, 2, 0.4805104817987472, 0.7329062364522851, 0.9852603609485755, -, -, -, 1.3562000825484137, 15.605002724631635, , Y, -0.2898745856000346, -0.07802687202078065, 0.2195479617219756, 0.5171227954647319, 0.8146976292074882, 1.1023884708990055, 0.987118633077563, 0.7537257395451443, 0.5860419589447634, 0.4183581783443826, 0.26552455698140737, 0.4588550105244638, 0.2508288021545323, 0.08164117234109342, -0.08754645747234552, -0.21012081709861252, -0.2961336216283609, -0.38032562268163195, -0.7161897491523124, -1.1623356181238371, -1.5883802698749805, -2.0027032940828047, -2.4170263182906293, -2.831349342498453, -3.236374236975119, -3.6153576037698154, -3.994340970564511, -4.3733243373592074, -4.802633024091109, -5.110251457762585, -5.336339568346757, -5.444559277930121, -5.548710684937042
3.pdb, 1, 2, 0.4805104817987472, 0.7329062364522851, 0.9852603609485755, -, -, -, 1.3562000825484137, 15.605002724631635, , Z, 0.5354724305062158, 0.9759011245879117, 1.3776996573738003, 1.7794981901596887, 2.1812967229455773, 2.58470535971375, 3.0575244388447036, 3.460887199597458, 3.9017731400117803, 4.3426590804261025, 4.771452338512926, 4.9423279364965085, 5.229189192984703, 5.5440061454807825, 5.858823097976862, 6.194909258207328, 6.547678120752341, 6.847317575516569, 7.098041585877798, 7.301689872907449, 7.4451914418081415, 7.5963643680951884, 7.747537294382235, 7.898710220669283, 8.042346891750364, 8.164876565592321, 8.287406239434278, 8.409935913276234, 8.36537832685398, 8.462338268119256, 8.29905936697717, 8.173334075864929, 8.439916742822897
3.pdb, 1, 2, 0.4805104817987472, 0.7329062364522851, 0.9852603609485755, -, -, -, 1.3562000825484137, 15.605002724631635, , distance, 0.41539225251017503, 0.16442697918987442, 0.5945932670607371, 1.0862992566426686, 1.5832090818116435, 2.0771972718497915, 2.427536344242887, 2.7174632994983567, 3.104425978696336, 3.5199878593951017, 3.9457948133373946, 4.2062247028824915, 4.548224941150944, 4.945092900110228, 5.359247845186267, 5.803801384406442, 6.268940695753268, 6.712205261597707, 6.970044630352211, 7.167822226602792, 7.416829711153932, 7.7432895291124355, 8.08750285929278, 8.447299702655013, 8.819300136803108, 9.199481217295016, 9.590664962958108, 9.99155914740341, 10.24411225203142, 10.613186970592261, 10.80865332626028, 10.985981941144882, 11.443926764696172
3.pdb, 1, 2, 0.4805104817987472, 0.7329062364522851, 0.9852603609485755, -, -, -, 1.3562000825484137, 15.605002724631635, , length, 0.41539225251017503, 0.915392252510175, 1.415392252510175, 1.915392252510175, 2.415392252510175, 2.915392252510175, 3.415392252510175, 3.915392252510175, 4.415392252510175, 4.915392252510175, 5.415392252510175, 5.915392252510175, 6.415392252510175, 6.915392252510175, 7.415392252510175, 7.915392252510175, 8.415392252510175, 8.915392252510175, 9.415392252510175, 9.915392252510175, 10.415392252510175, 10.915392252510175, 11.415392252510175, 11.915392252510175, 12.415392252510175, 12.915392252510175, 13.415392252510175, 13.915392252510175, 14.415392252510175, 14.915392252510175, 15.415392252510175, 15.915392252510175, 16.415392252510173
3.pdb, 1, 2, 0.4805104817987472, 0.7329062364522851, 0.9852603609485755, -, -, -, 1.3562000825484137, 15.605002724631635, , R, 2.018186798952068, 1.850063625300962, 1.7116637041374128, 1.6552903413835798, 1.685754726446013, 1.797182290311959, 1.8235992976607627, 1.8233625830547788, 1.7551416210073094, 1.7706906085628902, 1.8568357067045185, 1.7378447695760062, 1.4849231130776335, 1.2848582461890097, 1.1749166057292528, 1.149022163455834, 1.2138211472319405, 1.324889145537077, 1.3187797454387191, 1.3782750029529127, 1.2456622318845747, 1.0655597479870218, 0.98729471972375, 1.0216560062628435, 1.150618873899263, 1.3380811392943384, 1.603266424896473, 1.9264595676678853, 2.1296623512139803, 2.2075873558159103, 2.2323061099780066, 2.206777701782154, 2.2043315194966135
3.pdb, 1, 2, 0.4805104817987472, 0.7329062364522851, 0.9852603609485755, -, -, -, 1.3562000825484137, 15.605002724631635, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -
6.pdb, 1, 1, 0.6709463680193162, 0.39906607364109353, 1.6901136713650466, -, -, -, 1.2855947383860726, 14.242397212673868, , X, 9.22459209747779, 9.247546922473603, 9.270501747469414, 9.293456572465226, 9.316411397461037, 9.324898611411115, 9.26208214168884, 9.224663038731057, 9.3033002115917, 9.314140193710033, 9.340414266653749, 9.39646810373211, 9.452521940810472, 9.508575777888835, 9.564629614967195, 10.000812340260804, 10.45207990920497, 10.903347478149136, 11.273039199478742, 11.568184289104046, 11.859720977220613, 12.185918220663126, 12.512281093706923, 12.847552530115228, 13.198230927254066, 13.436910090901682, 13.737296153198676, 13.864733397296938, 14.147724043518531, 14.50376169860716
6.pdb, 1, 1, 0.6709463680193162, 0.39906607364109353, 1.6901136713650466, -, -, -, 1.2855947383860726, 14.242397212673868, , Y, 0.034075899261322457, 0.15864776524248608, 0.2832196312236497, 0.40779149720481334, 0.5323633631859769, 0.5900839204557338, 0.23062046841356518, -0.05392381022246508, -0.09075114259129412, -0.33948606753753907, -0.7691469881286399, -1.1929176305474467, -1.6166882729662533, -2.0404589153850603, -2.4642295578038667, -2.4254711938157327, -2.368358061321961, -2.3112449288281893, -2.247533017031299, -2.1805521776824692, -2.113503228581465, -2.410746606561287, -2.764875052074774, -3.1103164457031194, -3.4276401713609057, -3.843527305691445, -4.222036177087133, -4.592700363981606, -4.9756672163225435, -5.319099896516757
6.pdb, 1, 1, 0.6709463680193162, 0.39906607364109353, 1.6901136713650466, -, -, -, 1.2855947383860726, 14.242397212673868, , Z, 0.29468703890342135, 0.778375912266643, 1.2620647856298648, 1.7457536589930864, 2.229442532356308, 2.692213269426617, 3.033643281505166, 3.4183372202091244, 3.8854323357230895, 4.288363326458093, 4.535190867456864, 4.79456783245712, 5.053944797457376, 5.313321762457633, 5.572698727457889, 5.782270154760798, 5.989865124150645, 6.197460093540491, 6.517119222560688, 6.914778277694013, 7.3154162662902955, 7.478983871946785, 7.6134469493204655, 7.740399033608487, 7.824215188102974, 7.955833011882376, 8.06482355655618, 8.28631753158653, 8.35864946815855, 8.431389981860397
6.pdb, 1, 1, 0.6709463680193162, 0.39906607364109353, 1.6901136713650466, -, -, -, 1.2855947383860726, 14.242397212673868, , distance, 0.690395414338804, 0.4604367246430867, 0.6688483584939543, 1.0875266782567048, 1.555014606098626, 1.9927374241530602, 2.2217367079664303, 2.575539058205452, 3.0492013041094244, 3.460552394472493, 3.764337695966973, 4.119937818019587, 4.503058622693919, 4.90725853144993, 5.3277420761104946, 5.5699965408450485, 5.837724484208056, 6.134589867466168, 6.520012671411098, 6.956063213494629, 7.401279844060687, 7.764523651282435, 8.13336237564774, 8.510588891741467, 8.862627306266491, 9.24636257115837, 9.638420745650501, 10.03075942852702, 10.403132763205562, 10.803110259893044
6.pdb, 1, 1, 0.6709463680193162, 0.39906607364109353, 1.6901136713650466, -, -, -, 1.2855947383860726, 14.242397212673868, , length, 0.690395414338804, 1.190395414338804, 1.690395414338804, 2.190395414338804, 2.690395414338804, 3.190395414338804, 3.690395414338804, 4.190395414338804, 4.690395414338804, 5.190395414338804, 5.690395414338804, 6.190395414338804, 6.690395414338804, 7.190395414338804, 7.690395414338804, 8.190395414338804, 8.690395414338804, 9.190395414338804, 9.690395414338804, 10.190395414338804, 10.690395414338804, 11.190395414338804, 11.690395414338804, 12.190395414338804, 12.690395414338804, 13.190395414338804, 13.690395414338804, 14.190395414338804, 14.690395414338804, 15.190395414338804
6.pdb, 1, 1, 0.6709463680193162, 0.39906607364109353, 1.6901136713650466, -, -, -, 1.2855947383860726, 14.242397212673868, , R, 2.0182891879451574, 1.8901421972721535, 1.839830965938605, 1.871183127655611, 1.981785553068239, 2.1432753918791363, 2.2330157175273646, 2.2095134304079833, 2.187346895173044, 2.1008720785408324, 1.9174085619383205, 1.7895070758938194, 1.7421198091838594, 1.7790913692542107, 1.8974024280254242, 1.7622530430853807, 1.6939789857058407, 1.7112343856421812, 1.7189412472056154, 1.7378817879524544, 1.8370163941005055, 1.7423842813092965, 1.696500309346184, 1.7251672847274067, 1.7852980075077218, 2.0075398684672994, 2.2369044491129957, 2.337362754364656, 2.2971788829350768, 2.2577421015601233
6.pdb, 1, 1, 0.6709463680193162, 0.39906607364109353, 1.6901136713650466, -, -, -, 1.2855947383860726, 14.242397212673868, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -
7.pdb, 1, 1, 0.6249304479784616, 0.47011491867263544, 1.4180373311214962, -, -, -, 1.2490067264260802, 13.120086271728182, , X, 8.453867583925243, 8.461801076051032, 8.46973456817682, 8.47766806030261, 8.407785306725994, 8.233441405379372, 8.209455030196905, 8.353972250442133, 8.64214065647374, 8.978412074425933, 9.396225911680023, 9.787230317830543, 10.178234723981063, 10.408236896803205, 10.592861786536906, 10.777486676270607, 11.067010195419126, 11.430439536447599, 11.847447831253247, 12.202376523557577, 12.423486043943036, 12.540723524262571, 12.738519387559375, 12.963496309721346, 13.212749836109593, 13.654263666025425, 14.095777495941256, 14.537291325857089
7.pdb, 1, 1, 0.6249304479784616, 0.47011491867263544, 1.4180373311214962, -, -, -, 1.2490067264260802, 13.120086271728182, , Y, -0.05701524165434703, 0.02798103557449387, 0.11297731280333477, 0.19797359003217568, 0.19144002939216487, 0.06243927480086768, -0.16263887715642333, -0.3749278499041526, -0.530396665964603, -0.6352280869176319, -0.6877524707146971, -0.8081285955918885, -0.9285047204690798, -1.227541254538612, -1.5769318973494968, -1.9263225401603816, -2.216965001069423, -2.110879570867931, -2.3458077696394186, -2.6348573453094817, -3.0061778490691973, -3.490559663632859, -3.9220827795994135, -4.335912799636309, -4.697973546008314, -4.9257620817709675, -5.153550617533621, -5.381339153296274
7.pdb, 1, 1, 0.6249304479784616, 0.47011491867263544, 1.4180373311214962, -, -, -, 1.2490067264260802, 13.120086271728182, , Z, 0.318388684311938, 0.8110474836446284, 1.3037062829773187, 1.7963650823100092, 2.273267830771133, 2.719778287933238, 3.1098108729619507, 3.5383200874351948, 3.9161467842535256, 4.220749926466943, 4.391669435495829, 4.679115331153482, 4.966561226811136, 5.268741363123501, 5.575074235677224, 5.881407108230947, 5.98930702190405, 6.207019405809979, 6.345070073413761, 6.545925206218836, 6.71114175534195, 6.751445686033707, 6.817944742271125, 6.985665042207624, 7.194689548489357, 7.1383164966989785, 7.081943444908599, 7.02557039311822
7.pdb, 1, 1, 0.6249304479784616, 0.47011491867263544, 1.4180373311214962, -, -, -, 1.2490067264260802, 13.120086271728182, , distance, 0.6816445223718509, 0.40798866868669625, 0.6068527438134699, 1.034449492034836, 1.4952645527980402, 1.955976871672253, 2.3335476094012564, 2.733187294869325, 3.089485950695839, 3.401833055840953, 3.6177013580342083, 3.9920012651046126, 4.391398989532961, 4.808312442317129, 5.239440490877353, 5.681866310636718, 5.978367570972436, 6.269925018938439, 6.644059547015519, 7.073636382300166, 7.450877983966548, 7.741023950877626, 8.083985563334984, 8.516851930864615, 8.970621009856421, 9.271896898619367, 9.58979159808895, 9.922707981742052
7.pdb, 1, 1, 0.6249304479784616, 0.47011491867263544, 1.4180373311214962, -, -, -, 1.2490067264260802, 13.120086271728182, , length, 0.6816445223718509, 1.181644522371851, 1.681644522371851, 2.181644522371851, 2.681644522371851, 3.181644522371851, 3.681644522371851, 4.181644522371851, 4.681644522371851, 5.181644522371851, 5.681644522371851, 6.181644522371851, 6.681644522371851, 7.181644522371851, 7.681644522371851, 8.181644522371851, 8.681644522371851, 9.181644522371851, 9.681644522371851, 10.181644522371851, 10.681644522371851, 11.181644522371851, 11.681644522371851, 12.181644522371851, 12.681644522371851, 13.181644522371851, 13.681644522371851, 14.181644522371851
